timestamp,velocity_m_s,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,dynamic_pressure_Pa,kinetic_energy_J
2025-10-11 10:10:10.000,-3.537918408876061,0.09907332863668927,0.15404012077346046,10.107545486166247,0.010102667948452252,0.01570772086017758,1.03068280056556,0.07927259582590071,0.2573905685331045,-0.23696148338138645,,
2025-10-11 10:10:11.000,-3.4288405767674925,-0.2655786151501795,-0.20819681180292027,9.585221232963546,-0.027081481968886368,-0.02123016644857523,0.9774205496233216,0.21160194399420218,-0.11476637383453876,-0.05033216552480951,,
2025-10-11 10:10:12.000,-3.497379341940781,-0.15368302450054908,0.11327799551186249,10.106442652920556,-0.015671307174269407,0.011551140859708717,1.0305703428714756,-0.6971770642025313,-0.3987132603290713,0.14401237259379587,,
2025-10-11 10:10:13.000,-3.468546333091264,-0.09425091018626186,-0.2932439637182233,9.884487517698108,-0.009610918120485779,-0.029902562416138367,1.007937217877472,-0.12908457784941274,-0.2578949122239342,-0.07198807951597391,,
2025-10-11 10:10:14.000,-3.429329996841709,0.3284490105899924,0.2702796587550479,9.724510664191284,0.03349247812351745,0.02756085500706642,0.9916241187552615,-0.3095922345409087,-0.11055028224406245,-0.46217966817984285,,
2025-10-11 10:10:15.000,-3.5110939545020527,-0.14790541519533454,-0.02331421709982714,9.450915858150164,-0.015082154986191467,-0.002377388516958099,0.9637252128045933,0.03425839717744574,0.6806810197671841,-0.20160537088701647,,
2025-10-11 10:10:16.000,-3.6806140538237493,0.28330414810394655,-0.02301169400261359,10.144469633322744,0.02888898330254945,-0.0023465397462552034,1.0344480157161462,0.06470767505917199,0.3519233723485293,-0.35878351970735456,,
2025-10-11 10:10:17.000,-3.6730515863252244,0.3733588930845191,-0.0022532041253939374,10.110457633541982,0.0380720116537777,-0.0002297628777812951,1.0309797569549217,0.5562505174181919,-0.10028218177261468,0.26207453868636116,,
2025-10-11 10:10:18.000,-3.5180920492605896,-0.02385767627104619,-0.38822416576501445,9.930261048321174,-0.0024328059297564603,-0.0395878476100416,1.01260481900763,-0.2731624817307303,0.31345388942771685,0.20824787530807695,,
2025-10-11 10:10:19.000,-3.6100218607463863,-0.12003034226271334,0.12086769309670478,10.007061802581347,-0.012239688605457861,0.012325074627595028,1.0204363164364332,-0.10303448687588196,-0.2752505525757496,-0.2792316969199978,,
2025-10-11 10:10:20.000,-3.6148829180071256,-0.271380888609857,-0.5040028168960644,9.871225869699943,-0.027673149200782836,-0.0513939843775463,1.0065849061300183,-0.12331412016168544,-0.3309366524854249,-0.501097393246255,,
2025-10-11 10:10:21.000,-3.5600115008121223,0.3096275869301079,0.08704286847977924,9.879044962732396,0.03157322703778639,0.008875902421293637,1.0073822317236156,-0.8237971215781107,0.18338635953420748,0.3060426590185073,,
2025-10-11 10:10:22.000,-3.5286698907281586,-0.040144668719872115,-0.058825383516874906,9.721505863353688,-0.004093616955828149,-0.0059985197306801925,0.9913177143421747,-0.6219135261367157,0.0710490046346874,-0.5613495099121738,,
2025-10-11 10:10:23.000,-3.5480730581230233,0.4542421732516026,0.1295148523525472,9.813765623507308,0.04631981086829882,0.013206839476533496,1.000725591665585,-0.09972363521027522,-0.37443181008059523,-0.4223746290936686,,
2025-10-11 10:10:24.000,-3.460577079461408,-0.2671776029545737,0.2885548841065114,9.954638654200604,-0.027244533347735845,0.029424409365737682,1.0150906430025142,0.3238684233740013,0.893812298028172,0.2581276645909593,,
2025-10-11 10:10:25.000,-3.5858484290249693,0.14437477984994757,0.03957401431757438,10.043493438782896,0.014722130375811064,0.004035426401225126,1.0241513094464365,-0.6188780583964735,0.06640718838882152,0.7138848679812173,,
2025-10-11 10:10:26.000,-3.5650971883881093,0.19745819114479538,-0.4415352383442754,9.732101538978089,0.020135131889564263,-0.04502406411407314,0.9923981725643405,-0.14746640134872954,0.4773334766691498,-0.34909515924111034,,
2025-10-11 10:10:27.000,-3.540146595941143,-0.11306299987639667,0.12548149896484345,9.506004159881384,-0.011529217406188319,0.012795551892322399,0.9693426562466677,-0.0141523596466584,-0.18269189445426004,0.20532847658633366,,
2025-10-11 10:10:28.000,-3.558762953411726,-0.32510484372147125,-0.047109699311499185,9.737517312719222,-0.03315146800604399,-0.004803852417645087,0.9929504277933058,0.15464137010979245,0.11952822104618632,0.6222046246927984,,
2025-10-11 10:10:29.000,-3.587578497974607,0.23778404772265008,-0.28536123901754373,10.141459441314696,0.02424722486503037,-0.02909874819816591,1.0341410615566677,-0.030740401561918224,0.0198754643051154,0.1113998910996099,,
2025-10-11 10:10:30.000,-3.637857737112867,0.006803962589487421,-0.00404226283979008,9.881437722977122,0.0006938110964995612,-0.00041219609548521466,1.0076262253651473,0.03384898186592427,-0.3568467451516347,0.26504714476381996,,
2025-10-11 10:10:31.000,-3.603887106897576,-0.08887888943541092,-0.13920919803453397,9.806940641974892,-0.009063124454876122,-0.014195387623146944,1.000029637233397,0.5434257226739333,0.04738040907299961,0.6489066708748616,,
2025-10-11 10:10:32.000,-3.4770106203260975,0.18504207861030453,-0.15950794338493574,9.662699267881601,0.018869040764206386,-0.016265283596838445,0.9853211104588827,0.5119146493012418,0.11895996855986955,0.14378573915593534,,
2025-10-11 10:10:33.000,-3.556873136964693,-0.20814693493419922,0.10301349424429981,10.181277350918357,-0.021225080423406487,0.010504453023642103,1.0382013583556422,-0.21179437691657396,0.2943031610088329,0.27274468753603537,,
2025-10-11 10:10:34.000,-3.6147716688359144,-0.29257589568964587,-0.12375834178078157,9.81731844578325,-0.029834438436127108,-0.01261983876051267,1.0010878787132458,0.5755215469822954,-0.3657056218496594,-0.31446808830565587,,
2025-10-11 10:10:35.000,-3.55005932368248,0.2631496255027919,0.09174872704041236,9.786301603316366,0.026833793956426703,0.009355766448319494,0.9979250409993592,-0.708167008490573,-0.25984431603563174,-0.16058686909241315,,
2025-10-11 10:10:36.000,-3.512140455169001,0.014137178343289106,-0.10475813144126392,10.07690054946541,0.0014415909962412349,-0.010682356507192969,1.0275578866856072,-0.22677239377523156,-0.6347367055140247,0.3886209301892674,,
2025-10-11 10:10:37.000,-3.5740561963630846,0.06642637811367083,-0.2521319992337776,10.088602077511524,0.0067736054731912364,-0.025710308742922162,1.0287511104721312,-0.17337272419345504,0.6178432495626174,0.23902360591107008,,
2025-10-11 10:10:38.000,-3.5029990498211645,0.1866103336147521,0.09105503077416162,9.951044161518961,0.01902895826961828,0.00928502911536168,1.014724106756024,0.45451714728389486,0.14442879164876113,0.2947979956790349,,
2025-10-11 10:10:39.000,-3.6199629170445933,-0.08503654584371138,-0.01930868345809153,9.95433383952529,-0.008671314449247337,-0.0019689377573474665,1.015059560555877,0.5660614792237674,-0.38638057822537253,-0.3384910379941477,,
2025-10-11 10:10:40.000,-3.5559319991068756,0.08592452630754306,0.0015712329906451487,9.630856671399469,0.008761863256825018,0.00016022117549266556,0.9820740692692682,-0.12499100050849626,0.36059828423304946,0.009160286978312933,,
2025-10-11 10:10:41.000,-3.606272404423774,0.10720418294444052,-0.017207525192623772,9.851998633465609,0.01093178434474979,-0.001754679242414461,1.0046242736781275,0.30102620269913327,0.7360171387511234,0.149943155267514,,
2025-10-11 10:10:42.000,-3.6567608945156964,0.17189477117625473,-0.3054324138374765,9.831682714741193,0.017528388509455803,-0.031145438435905892,1.0025526265076448,-0.4360634050975322,0.2791471017347119,0.26517504692925425,,
2025-10-11 10:10:43.000,-3.605599501325874,-0.06641570153756607,-0.05427639506868898,10.073961561382923,-0.006772516765415924,-0.005534652003353744,1.027258193305861,0.26297639254977057,0.31447865093000993,-0.05339255894622818,,
2025-10-11 10:10:44.000,-3.688474825813406,-0.009010924395049677,-0.09121447890791497,9.853133295107613,-0.0009188585699550486,-0.009301288300073417,1.004739976965387,0.5034795447590319,-0.17992077498046746,0.5762485680587239,,
2025-10-11 10:10:45.000,-3.5617349251908292,-0.224424269955047,-0.18013542930629375,9.779311969023086,-0.022884906665889677,-0.018368701779536718,0.9972122966581948,0.3754446735773964,0.44184073645575084,0.45343966393872503,,
2025-10-11 10:10:46.000,-3.508035043451182,0.09668019072026188,-0.40542178845453364,9.730601249503252,0.009858635795124929,-0.041341517078159584,0.9922451856141753,0.4348223710397983,-0.0185886315786592,0.09192782915518263,,
2025-10-11 10:10:47.000,-3.597559965261901,-0.2139256515818443,-0.07830655974574416,9.675676028551875,-0.0218143455289874,-0.007985046855526012,0.9866443717836239,0.24758095406226005,-0.3421569448451547,-0.006306097629544376,,
2025-10-11 10:10:48.000,-3.6533140187434987,0.04673651502899583,-0.14495405758436863,9.928663064654955,0.004765798211315366,-0.014781200265571693,1.0124418700223783,-0.5738195519733175,-0.38347885351217137,-0.5651602686082738,,
2025-10-11 10:10:49.000,-3.612233563188356,0.14379415469334628,0.09456784692961184,9.957819955075099,0.014662923087226146,0.009643236674054019,1.0154150454105224,0.12876674409446354,-0.2512101254287109,0.028347496086873637,,
2025-10-11 10:10:50.000,-3.492529553612698,0.03188530423306168,-0.1672980753088967,9.885830599958988,0.003251396168218676,-0.01705965597924844,1.00807417415315,-0.39327800380249645,0.30067636596917136,1.0983261277550929,,
2025-10-11 10:10:51.000,-3.5728672591729715,0.3934102887225668,0.2920319980810604,9.860486119198768,0.040116684976272916,0.029778976315159654,1.0054897563590797,0.42633785667239366,-0.8826956703340789,0.22055974966711964,,
2025-10-11 10:10:52.000,-3.534016780580809,-0.25162032713723276,0.13099585443028994,10.186083467709613,-0.025658132709664643,0.013357859659546324,1.0386914458769931,0.3668068844670418,0.30461858663938446,-0.007429012466064658,,
2025-10-11 10:10:53.000,-3.5729180487334227,0.22362221389589104,0.1505354290895742,9.315461565338051,0.022803119709165827,0.015350341767022808,0.9499127189547961,0.14437466902321144,0.028205957970869444,0.6611335609797533,,
2025-10-11 10:10:54.000,-3.557029531964833,0.26083435944399747,0.043008241672508794,9.939796654014554,0.02659770252267568,0.004385620132513019,1.0135771801802405,0.1321299017004659,-0.31756059040762913,-0.7558861427201551,,
2025-10-11 10:10:55.000,-3.5943461293683456,0.19121943507968298,0.22075326793532973,9.746464199296637,0.019498955818723313,0.022510568638151637,0.9938627563231723,-0.4802541771194633,-0.2920919912131063,-0.34131663239324866,,
2025-10-11 10:10:56.000,-3.589024799609215,-0.294314619441911,-0.2037643159492923,9.773896936119653,-0.030011738916134564,-0.020778177659985044,0.996660116973651,-0.10690320024699924,-0.40565019879413633,-0.5524216132375738,,
2025-10-11 10:10:57.000,-3.5978005356972,0.08005491399778876,-0.5084520577912748,9.932769217198288,0.00816332937320989,-0.05184768068517535,1.012860581054518,-1.0154623924350943,0.7372646416843094,-0.8343259592739894,,
2025-10-11 10:10:58.000,-3.622307807066147,0.07285729851893548,-0.39025523871535145,9.575989913046323,0.007429376853353131,-0.03979495941176156,0.9764792169646437,-0.01320621646887078,-0.024210966076072805,0.6643449477798749,,
2025-10-11 10:10:59.000,-3.5265404697590603,-0.023600651268271832,0.15344017725796627,9.837187500555542,-0.0024065966735094895,0.01564654364721554,1.003113958442031,-0.1717921189070782,0.35505631361339357,-0.16423620526891058,,
2025-10-11 10:11:00.000,-3.4712506682572837,0.01572199141833239,0.1524127989869954,9.589497566549957,0.0016031969549573394,0.015541780219238516,0.9778566142923381,-0.14463197700825645,0.10060598523046414,-0.01282663525752628,,
2025-10-11 10:11:01.000,-3.506702891334822,-0.07106995373236802,0.024980119341927717,9.534264553506393,-0.007247118407648689,0.002547263269508723,0.9722244144031238,0.7291531343890665,-0.09965910286718696,-0.5681334237557463,,
2025-10-11 10:11:02.000,-3.582290875675146,0.22792076072172202,-0.03575945722911636,9.433216076891132,0.023241449498220292,-0.0036464498303820734,0.9619203374129934,0.674969362045168,0.05196086591267516,-0.20418330610499114,,
2025-10-11 10:11:03.000,-3.5314912088740993,-0.14439916203714762,0.2444583619365822,9.749437686025466,-0.01472461666697064,0.024927815506475937,0.9941659675858184,-0.3151316266972508,0.3893067040633795,-0.645944047428443,,
2025-10-11 10:11:04.000,-3.5580792813701088,-0.02411622697482311,0.007222564855498032,9.57038845274579,-0.002459170764208278,0.000736496648243593,0.9759080269761632,0.30995638956831145,-0.5058580986501906,-0.7375663135871328,,
2025-10-11 10:11:05.000,-3.621011078520512,0.1098564967268759,-0.028663266308436706,9.512031458297358,0.011202245081335207,-0.002922839737161692,0.9699572696381903,0.25243894423879853,0.09867800896107215,-0.3578522826179279,,
2025-10-11 10:11:06.000,-3.519765864820886,-0.0071668428380644595,0.09720273284192746,9.605596281048486,-0.0007308145837839078,0.009911920262467556,0.9794982263105634,0.017516354644743947,0.5004478994909606,-0.009468976075457585,,
2025-10-11 10:11:07.000,-3.5910456889547917,-0.2768198686929807,0.2539808365859632,9.634389910299053,-0.028227770818065365,0.025898837685240445,0.9824343593682913,-0.4990463074554272,-0.06658094888760273,-0.06795717671887319,,
2025-10-11 10:11:08.000,-3.5209347356938068,-0.34401411864437176,-0.2405978056688864,10.017322227803696,-0.035079677427497846,-0.024534148324747637,1.0214825886315608,0.03025705263701256,0.6198606135123885,-0.23470324830878717,,
2025-10-11 10:11:09.000,-3.6032500776386787,0.3544685928334912,-0.07176194119169817,9.78648544778076,0.03614573711037829,-0.007317681490794326,0.9979437879174602,-0.22788284795706076,0.6129700274158311,-0.46070354635104266,,
2025-10-11 10:11:10.000,-3.591796786718902,-0.2549565631426255,0.20208302433129824,9.88111481392769,-0.02599833410416661,0.0206067336278238,1.007593297805845,0.10912006722743849,0.13591169209162118,-0.2877241269168955,,
2025-10-11 10:11:11.000,-3.620590197558812,0.038378156369882024,-0.060042170555466436,9.730481745610064,0.003913482827457086,-0.006122597477779511,0.9922329996084355,-0.06326256085040735,-0.9137643642303535,0.10606019520550383,,
2025-10-11 10:11:12.000,-3.523441187563746,-0.044616554906833576,-0.05729690093161205,9.840137274277406,-0.004549622440571814,-0.005842657883335497,1.003414751650911,-0.5283313934864817,-0.6333554962349554,-0.6021265368120771,,
2025-10-11 10:11:13.000,-3.5786306492890274,0.04366704553226642,-0.4543686840435994,10.043326871036607,0.0044527994302097475,-0.046332711378870406,1.0241343242632914,-0.10112914340221624,-0.039888859563214495,0.07641958700694712,,
2025-10-11 10:11:14.000,-3.534607915758326,-0.07507387405734894,-0.36553408505502955,9.96606177275171,-0.00765540465473418,-0.037274103292666665,1.0162554769214471,-0.1761053305325591,-0.09412143650668778,-0.8568206833884373,,
2025-10-11 10:11:15.000,-3.5666235219455045,-0.033540513947807125,0.020894703663083082,9.807060183054181,-0.0034201805864191265,0.0021306668090615125,1.0000418270310638,-0.3358884555895951,-0.058959516427204574,-0.1552285176638811,,
2025-10-11 10:11:16.000,-3.5752835853713396,-0.08575078260656972,-0.19253881420520355,10.05921257394017,-0.008744146329946488,-0.01963349504725911,1.025754215143823,0.5068689097782874,0.49046319944414196,-0.6703942576241508,,
2025-10-11 10:11:17.000,-3.6284687589406417,0.10641782636707908,-0.05969247020481208,9.914460444793951,0.01085159828963806,-0.00608693796605488,1.0109936058484754,-0.6948359697651894,-0.22803523750140783,0.085808214329918,,
2025-10-11 10:11:18.000,-3.5291057131696983,-0.05811941972235366,-0.21760220864483917,9.964306445881133,-0.00592653145797532,-0.02218925001349484,1.016076483394547,-0.6669067767259266,-0.43627266961379246,-0.49207212380131016,,
2025-10-11 10:11:19.000,-3.594404421775478,0.3493501809526688,0.2292628718424345,9.946471439253608,0.03562380435242094,0.023378306745161143,1.0142578188528815,-0.010994337323301337,0.3298694699305038,-0.8847629299472355,,
2025-10-11 10:11:20.000,-3.5188318315546314,-0.20692944184365464,0.30330180814336194,9.614310310733394,-0.021100930679044796,0.03092817711893072,0.9803868100455706,-0.23305215241243077,0.020463392349965345,-0.29392285772237947,,
2025-10-11 10:11:21.000,-3.596826202887213,-0.42022368616743605,-0.4716057114408811,9.705146315363384,-0.04285089058622833,-0.04809039900892569,0.9896495047099045,-0.16445817768869195,-0.5096766432132002,0.32912958126295555,,
2025-10-11 10:11:22.000,-3.578174455244313,-0.10359117509560523,-0.02283714460269993,9.849340215234996,-0.010563360076642403,-0.0023287406609494507,1.0043531904610643,-0.7437918672565274,-0.44577521927920927,-0.3379101058585042,,
2025-10-11 10:11:23.000,-3.5373188964706914,-0.1955751224827264,-0.2260622250667744,9.883359271058678,-0.019943112325078026,-0.02305193160424553,1.0078221687384252,0.11526929415614791,-0.6527601846002679,0.1325460630855282,,
